2021-09-09T13:32:56.069+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,13,Default task
2021-09-09T13:32:56.163+09:00,ehdrm,KeyEvent,101:69:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,13,Default task
2021-09-09T13:32:56.223+09:00,ehdrm,KeyEvent,114:82:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,14,Default task
2021-09-09T13:32:56.312+09:00,ehdrm,KeyEvent,32:32:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,15,Default task
2021-09-09T13:32:56.650+09:00,ehdrm,KeyEvent,61:61:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,16,Default task
2021-09-09T13:32:56.929+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,17,Default task
2021-09-09T13:32:56.930+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,16,Default task
2021-09-09T13:32:57.051+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,16,Default task
2021-09-09T13:32:57.101+09:00,ehdrm,KeyEvent,115:83:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,16,Default task
2021-09-09T13:32:57.196+09:00,ehdrm,KeyEvent,99:67:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,17,Default task
2021-09-09T13:32:57.303+09:00,ehdrm,KeyEvent,32:32:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,18,Default task
2021-09-09T13:32:57.381+09:00,ehdrm,KeyEvent,61:61:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,19,Default task
2021-09-09T13:32:57.482+09:00,ehdrm,KeyEvent,32:32:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,20,Default task
2021-09-09T13:32:58.053+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,21,Default task
2021-09-09T13:32:58.894+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,21,Default task
2021-09-09T13:32:58.971+09:00,ehdrm,KeyEvent,83:83:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,21,Default task
2021-09-09T13:32:59.055+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,22,Default task
2021-09-09T13:32:59.144+09:00,ehdrm,KeyEvent,99:67:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,22,Default task
2021-09-09T13:32:59.162+09:00,ehdrm,KeyEvent,97:65:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,23,Default task
2021-09-09T13:32:59.268+09:00,ehdrm,KeyEvent,110:78:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,24,Default task
2021-09-09T13:32:59.428+09:00,ehdrm,KeyEvent,110:78:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,25,Default task
2021-09-09T13:32:59.516+09:00,ehdrm,KeyEvent,101:69:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,26,Default task
2021-09-09T13:32:59.606+09:00,ehdrm,KeyEvent,114:82:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,27,Default task
2021-09-09T13:32:59.813+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,28,Default task
2021-09-09T13:32:59.815+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,27,Default task
2021-09-09T13:33:00.057+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,27,Default task
2021-09-09T13:33:00.313+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,27,Default task
2021-09-09T13:33:00.315+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,26,Default task
2021-09-09T13:33:00.346+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,26,Default task
2021-09-09T13:33:00.348+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,25,Default task
2021-09-09T13:33:00.380+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,25,Default task
2021-09-09T13:33:00.383+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,24,Default task
2021-09-09T13:33:00.489+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,24,Default task
2021-09-09T13:33:00.493+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,23,Default task
2021-09-09T13:33:00.659+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,23,Default task
2021-09-09T13:33:00.666+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,22,Default task
2021-09-09T13:33:00.840+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,22,Default task
2021-09-09T13:33:00.847+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,21,Default task
2021-09-09T13:33:01.057+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,21,Default task
2021-09-09T13:33:01.088+09:00,ehdrm,KeyEvent,110:78:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,21,Default task
2021-09-09T13:33:01.142+09:00,ehdrm,KeyEvent,101:69:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,22,Default task
2021-09-09T13:33:01.259+09:00,ehdrm,KeyEvent,119:87:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,23,Default task
2021-09-09T13:33:01.335+09:00,ehdrm,KeyEvent,32:32:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,24,Default task
2021-09-09T13:33:01.877+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,25,Default task
2021-09-09T13:33:02.001+09:00,ehdrm,KeyEvent,83:83:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,25,Default task
2021-09-09T13:33:02.058+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,26,Default task
2021-09-09T13:33:02.407+09:00,ehdrm,Action,EditorChooseLookupItem,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,26,Default task
2021-09-09T13:33:02.429+09:00,ehdrm,KeyEvent,10:10:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,33,Default task
2021-09-09T13:33:03.060+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,33,Default task
2021-09-09T13:33:03.913+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,33,Default task
2021-09-09T13:33:03.973+09:00,ehdrm,KeyEvent,83:83:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,33,Default task
2021-09-09T13:33:04.061+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,34,Default task
2021-09-09T13:33:04.149+09:00,ehdrm,KeyEvent,121:89:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,34,Default task
2021-09-09T13:33:04.301+09:00,ehdrm,KeyEvent,115:83:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,35,Default task
2021-09-09T13:33:04.852+09:00,ehdrm,KeyEvent,116:84:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,36,Default task
2021-09-09T13:33:04.966+09:00,ehdrm,KeyEvent,101:69:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,37,Default task
2021-09-09T13:33:05.061+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,38,Default task
2021-09-09T13:33:05.089+09:00,ehdrm,KeyEvent,44:44:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,38,Default task
2021-09-09T13:33:05.492+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,39,Default task
2021-09-09T13:33:05.493+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,38,Default task
2021-09-09T13:33:05.736+09:00,ehdrm,KeyEvent,109:77:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,38,Default task
2021-09-09T13:33:05.926+09:00,ehdrm,KeyEvent,46:46:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,39,Default task
2021-09-09T13:33:06.062+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,40,Default task
2021-09-09T13:33:06.175+09:00,ehdrm,KeyEvent,105:73:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,40,Default task
2021-09-09T13:33:06.386+09:00,ehdrm,KeyEvent,110:78:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,41,Default task
2021-09-09T13:33:06.680+09:00,ehdrm,Action,EditorUp,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,42,Default task
2021-09-09T13:33:06.682+09:00,ehdrm,KeyEvent,65535:38:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,42,Default task
2021-09-09T13:33:07.063+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,42,Default task
2021-09-09T13:33:07.380+09:00,ehdrm,Action,EditorEscape,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,42,Default task
2021-09-09T13:33:07.385+09:00,ehdrm,KeyEvent,27:27:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,42,Default task
2021-09-09T13:33:07.541+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,42,Default task
2021-09-09T13:33:07.541+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,43,Default task
2021-09-09T13:33:08.065+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,43,Default task
2021-09-09T13:33:08.237+09:00,ehdrm,KeyEvent,59:59:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,43,Default task
2021-09-09T13:33:08.479+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,44,Default task
2021-09-09T13:33:08.847+09:00,ehdrm,Action,EditorEnter,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,4,44,Default task
2021-09-09T13:33:08.849+09:00,ehdrm,KeyEvent,10:10:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,,5,8,Default task
2021-09-09T13:33:09.065+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,8,Default task
2021-09-09T13:33:10.067+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,8,Default task
2021-09-09T13:33:11.068+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,8,Default task
2021-09-09T13:33:11.329+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,8,Default task
2021-09-09T13:33:11.387+09:00,ehdrm,KeyEvent,83:83:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,8,Default task
2021-09-09T13:33:11.602+09:00,ehdrm,KeyEvent,121:89:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,9,Default task
2021-09-09T13:33:11.715+09:00,ehdrm,KeyEvent,115:83:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,10,Default task
2021-09-09T13:33:12.069+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,11,Default task
2021-09-09T13:33:12.314+09:00,ehdrm,KeyEvent,116:84:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,11,Default task
2021-09-09T13:33:12.456+09:00,ehdrm,KeyEvent,101:69:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,12,Default task
2021-09-09T13:33:12.528+09:00,ehdrm,KeyEvent,109:77:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,13,Default task
2021-09-09T13:33:12.748+09:00,ehdrm,KeyEvent,46:46:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,14,Default task
2021-09-09T13:33:13.070+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,15,Default task
2021-09-09T13:33:13.281+09:00,ehdrm,KeyEvent,111:79:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,15,Default task
2021-09-09T13:33:13.595+09:00,ehdrm,KeyEvent,117:85:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,16,Default task
2021-09-09T13:33:13.679+09:00,ehdrm,KeyEvent,116:84:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,17,Default task
2021-09-09T13:33:14.070+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,18,Default task
2021-09-09T13:33:14.485+09:00,ehdrm,KeyEvent,46:46:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,18,Default task
2021-09-09T13:33:14.806+09:00,ehdrm,KeyEvent,112:80:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,19,Default task
2021-09-09T13:33:14.936+09:00,ehdrm,KeyEvent,114:82:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,20,Default task
2021-09-09T13:33:15.049+09:00,ehdrm,KeyEvent,105:73:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,21,Default task
2021-09-09T13:33:15.070+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,22,Default task
2021-09-09T13:33:15.319+09:00,ehdrm,KeyEvent,110:78:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,22,Default task
2021-09-09T13:33:16.070+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,23,Default task
2021-09-09T13:33:16.633+09:00,ehdrm,KeyEvent,116:84:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,23,Default task
2021-09-09T13:33:17.071+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,24,Default task
2021-09-09T13:33:17.227+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,24,Default task
2021-09-09T13:33:17.303+09:00,ehdrm,KeyEvent,40:57:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,24,Default task
2021-09-09T13:33:18.071+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,25,Default task
2021-09-09T13:33:18.883+09:00,ehdrm,Action,EditorEscape,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,25,Default task
2021-09-09T13:33:18.885+09:00,ehdrm,KeyEvent,27:27:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,25,Default task
2021-09-09T13:33:19.048+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,25,Default task
2021-09-09T13:33:19.073+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,25,Default task
2021-09-09T13:33:19.162+09:00,ehdrm,KeyEvent,34:222:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,25,Default task
2021-09-09T13:33:20.073+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,26,Default task
2021-09-09T13:33:21.074+09:00,ehdrm,IdeState,Inactive,,,,,-1,-1,
2021-09-09T13:33:22.075+09:00,ehdrm,IdeState,Inactive,,,,,-1,-1,
2021-09-09T13:33:23.078+09:00,ehdrm,IdeState,Inactive,,,,,-1,-1,
2021-09-09T13:33:24.079+09:00,ehdrm,IdeState,Inactive,,,,,-1,-1,
2021-09-09T13:33:25.080+09:00,ehdrm,IdeState,Active,JavaPlatform,Project,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,26,Default task
2021-09-09T13:33:26.082+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,27,Default task
2021-09-09T13:33:27.018+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,26,Default task
2021-09-09T13:33:27.082+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,26,Default task
2021-09-09T13:33:27.130+09:00,ehdrm,KeyEvent,69:69:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,26,Default task
2021-09-09T13:33:27.332+09:00,ehdrm,KeyEvent,110:78:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,27,Default task
2021-09-09T13:33:27.492+09:00,ehdrm,KeyEvent,116:84:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,28,Default task
2021-09-09T13:33:27.575+09:00,ehdrm,KeyEvent,101:69:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,29,Default task
2021-09-09T13:33:27.664+09:00,ehdrm,KeyEvent,114:82:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,30,Default task
2021-09-09T13:33:27.749+09:00,ehdrm,KeyEvent,32:32:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,31,Default task
2021-09-09T13:33:28.084+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,32,Default task
2021-09-09T13:33:28.162+09:00,ehdrm,KeyEvent,97:65:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,32,Default task
2021-09-09T13:33:28.270+09:00,ehdrm,KeyEvent,32:32:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,33,Default task
2021-09-09T13:33:28.992+09:00,ehdrm,KeyEvent,98:66:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,34,Default task
2021-09-09T13:33:29.085+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,35,Default task
2021-09-09T13:33:29.349+09:00,ehdrm,KeyEvent,101:69:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,35,Default task
2021-09-09T13:33:29.627+09:00,ehdrm,KeyEvent,103:71:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,36,Default task
2021-09-09T13:33:29.788+09:00,ehdrm,KeyEvent,105:73:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,37,Default task
2021-09-09T13:33:30.007+09:00,ehdrm,KeyEvent,110:78:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,38,Default task
2021-09-09T13:33:30.085+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,39,Default task
2021-09-09T13:33:30.206+09:00,ehdrm,KeyEvent,32:32:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,39,Default task
2021-09-09T13:33:31.087+09:00,ehdrm,IdeState,Active,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,40,Default task
2021-09-09T13:33:31.545+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,40,Default task
2021-09-09T13:33:32.011+09:00,ehdrm,KeyEvent,110:78:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/MathMain.java,MathMain::main,5,40,Default task
