2021-10-05T14:49:55.845+09:00,ehdrm,Action,EditorLeft,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,17,Default task
2021-10-05T14:49:55.845+09:00,ehdrm,KeyEvent,65535:37:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,16,Default task
2021-10-05T14:49:56.229+09:00,ehdrm,KeyEvent,101:69:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,16,Default task
2021-10-05T14:49:56.320+09:00,ehdrm,KeyEvent,108:76:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,17,Default task
2021-10-05T14:49:56.390+09:00,ehdrm,KeyEvent,115:83:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,18,Default task
2021-10-05T14:49:56.455+09:00,ehdrm,KeyEvent,101:69:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,19,Default task
2021-10-05T14:49:56.545+09:00,ehdrm,KeyEvent,32:32:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,20,Default task
2021-10-05T14:49:56.814+09:00,ehdrm,KeyEvent,105:73:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,21,Default task
2021-10-05T14:49:56.882+09:00,ehdrm,KeyEvent,102:70:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,22,Default task
2021-10-05T14:49:56.966+09:00,ehdrm,KeyEvent,32:32:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,23,Default task
2021-10-05T14:49:57.451+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,24,Default task
2021-10-05T14:49:57.452+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,23,Default task
2021-10-05T14:49:57.731+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,23,Default task
2021-10-05T14:49:57.852+09:00,ehdrm,KeyEvent,40:57:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,23,Default task
2021-10-05T14:49:58.216+09:00,ehdrm,KeyEvent,115:83:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,24,Default task
2021-10-05T14:49:58.301+09:00,ehdrm,KeyEvent,105:73:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,25,Default task
2021-10-05T14:49:58.394+09:00,ehdrm,KeyEvent,122:90:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,26,Default task
2021-10-05T14:49:58.442+09:00,ehdrm,KeyEvent,101:69:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,27,Default task
2021-10-05T14:49:58.609+09:00,ehdrm,KeyEvent,46:46:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,28,Default task
2021-10-05T14:49:58.618+09:00,ehdrm,KeyEvent,47:47:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,29,Default task
2021-10-05T14:49:59.011+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,30,Default task
2021-10-05T14:49:59.012+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,29,Default task
2021-10-05T14:49:59.383+09:00,ehdrm,KeyEvent,101:69:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,29,Default task
2021-10-05T14:49:59.575+09:00,ehdrm,KeyEvent,113:81:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,30,Default task
2021-10-05T14:49:59.932+09:00,ehdrm,KeyEvent,92:92:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,31,Default task
2021-10-05T14:50:00.375+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,32,Default task
2021-10-05T14:50:00.377+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,31,Default task
2021-10-05T14:50:01.638+09:00,ehdrm,KeyEvent,105:73:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,31,Default task
2021-10-05T14:50:02.056+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,32,Default task
2021-10-05T14:50:02.059+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,31,Default task
2021-10-05T14:50:02.263+09:00,ehdrm,KeyEvent,117:85:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,31,Default task
2021-10-05T14:50:02.406+09:00,ehdrm,KeyEvent,97:65:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,32,Default task
2021-10-05T14:50:02.500+09:00,ehdrm,KeyEvent,108:76:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,33,Default task
2021-10-05T14:50:02.815+09:00,ehdrm,KeyEvent,115:83:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,34,Default task
2021-10-05T14:50:03.397+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,35,Default task
2021-10-05T14:50:03.521+09:00,ehdrm,KeyEvent,40:57:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,35,Default task
2021-10-05T14:50:04.193+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,36,Default task
2021-10-05T14:50:04.306+09:00,ehdrm,Action,EditorStartNewLine,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,36,Default task
2021-10-05T14:50:04.308+09:00,ehdrm,KeyEvent,10:10:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,27,20,Default task
2021-10-05T14:50:04.841+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,27,20,Default task
2021-10-05T14:50:04.843+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,38,Default task
2021-10-05T14:50:05.480+09:00,ehdrm,Action,EditorLeft,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,38,Default task
2021-10-05T14:50:05.481+09:00,ehdrm,KeyEvent,65535:37:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,37,Default task
2021-10-05T14:50:05.624+09:00,ehdrm,Action,EditorLeft,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,37,Default task
2021-10-05T14:50:05.625+09:00,ehdrm,KeyEvent,65535:37:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,36,Default task
2021-10-05T14:50:05.885+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,36,Default task
2021-10-05T14:50:06.014+09:00,ehdrm,KeyEvent,34:222:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,36,Default task
2021-10-05T14:50:14.973+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,37,Default task
2021-10-05T14:50:15.097+09:00,ehdrm,KeyEvent,86:86:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,37,Default task
2021-10-05T14:50:15.264+09:00,ehdrm,KeyEvent,69:69:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,38,Default task
2021-10-05T14:50:16.167+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,39,Default task
2021-10-05T14:50:16.347+09:00,ehdrm,KeyEvent,78:78:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,39,Default task
2021-10-05T14:50:16.937+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,40,Default task
2021-10-05T14:50:17.050+09:00,ehdrm,KeyEvent,84:84:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,40,Default task
2021-10-05T14:50:17.163+09:00,ehdrm,KeyEvent,73:73:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,41,Default task
2021-10-05T14:50:17.882+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,42,Default task
2021-10-05T14:50:17.882+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,43,Default task
2021-10-05T14:50:18.041+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,43,Default task
2021-10-05T14:50:18.042+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,44,Default task
2021-10-05T14:50:18.244+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,44,Default task
2021-10-05T14:50:18.244+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,45,Default task
2021-10-05T14:50:18.678+09:00,ehdrm,Action,EditorUp,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,45,Default task
2021-10-05T14:50:18.678+09:00,ehdrm,KeyEvent,65535:38:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,25,45,Default task
2021-10-05T14:50:18.838+09:00,ehdrm,Action,EditorUp,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,25,45,Default task
2021-10-05T14:50:18.838+09:00,ehdrm,KeyEvent,65535:38:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,24,39,Default task
2021-10-05T14:50:20.297+09:00,ehdrm,Action,EditorDown,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,24,39,Default task
2021-10-05T14:50:20.298+09:00,ehdrm,KeyEvent,65535:40:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,25,45,Default task
2021-10-05T14:50:20.452+09:00,ehdrm,Action,EditorDown,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,25,45,Default task
2021-10-05T14:50:20.453+09:00,ehdrm,KeyEvent,65535:40:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,45,Default task
2021-10-05T14:50:20.611+09:00,ehdrm,Action,EditorDown,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,45,Default task
2021-10-05T14:50:20.612+09:00,ehdrm,KeyEvent,65535:40:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,27,13,Default task
2021-10-05T14:50:20.892+09:00,ehdrm,Action,EditorDown,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,27,13,Default task
2021-10-05T14:50:20.892+09:00,ehdrm,KeyEvent,65535:40:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,28,9,Default task
2021-10-05T14:50:21.402+09:00,ehdrm,Action,EditorEnter,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,28,9,Default task
2021-10-05T14:50:21.404+09:00,ehdrm,KeyEvent,10:10:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,,29,8,Default task
2021-10-05T14:50:23.059+09:00,ehdrm,KeyEvent,114:82:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,29,8,Default task
2021-10-05T14:50:23.160+09:00,ehdrm,KeyEvent,101:69:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,29,9,Default task
2021-10-05T14:50:23.255+09:00,ehdrm,KeyEvent,116:84:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,29,10,Default task
2021-10-05T14:50:23.321+09:00,ehdrm,KeyEvent,117:85:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,29,11,Default task
2021-10-05T14:50:23.433+09:00,ehdrm,KeyEvent,114:82:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,29,12,Default task
2021-10-05T14:50:23.522+09:00,ehdrm,KeyEvent,110:78:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,29,13,Default task
2021-10-05T14:50:23.600+09:00,ehdrm,KeyEvent,32:32:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,29,14,Default task
2021-10-05T14:50:23.915+09:00,ehdrm,KeyEvent,48:48:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,29,15,Default task
2021-10-05T14:50:24.324+09:00,ehdrm,KeyEvent,59:59:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,29,16,Default task
2021-10-05T14:50:24.943+09:00,ehdrm,Action,EditorUp,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,29,17,Default task
2021-10-05T14:50:24.944+09:00,ehdrm,KeyEvent,65535:38:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,28,9,Default task
2021-10-05T14:50:25.091+09:00,ehdrm,Action,EditorUp,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,28,9,Default task
2021-10-05T14:50:25.091+09:00,ehdrm,KeyEvent,65535:38:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,27,13,Default task
2021-10-05T14:50:30.045+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,29,16,Default task
2021-10-05T14:50:30.046+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,29,15,Default task
2021-10-05T14:50:30.199+09:00,ehdrm,KeyEvent,102:70:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,29,15,Default task
2021-10-05T14:50:30.332+09:00,ehdrm,KeyEvent,108:76:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,29,16,Default task
2021-10-05T14:50:30.354+09:00,ehdrm,KeyEvent,97:65:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,29,17,Default task
2021-10-05T14:50:30.449+09:00,ehdrm,KeyEvent,115:83:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,29,18,Default task
2021-10-05T14:50:30.544+09:00,ehdrm,KeyEvent,101:69:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,29,19,Default task
2021-10-05T14:50:31.285+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,29,20,Default task
2021-10-05T14:50:31.288+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,29,19,Default task
2021-10-05T14:50:31.440+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,29,19,Default task
2021-10-05T14:50:31.442+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,29,18,Default task
2021-10-05T14:50:31.577+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,29,18,Default task
2021-10-05T14:50:31.579+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,29,17,Default task
2021-10-05T14:50:31.714+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,29,17,Default task
2021-10-05T14:50:31.716+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,29,16,Default task
2021-10-05T14:50:31.826+09:00,ehdrm,KeyEvent,97:65:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,29,16,Default task
2021-10-05T14:50:31.915+09:00,ehdrm,KeyEvent,108:76:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,29,17,Default task
2021-10-05T14:50:31.968+09:00,ehdrm,KeyEvent,115:83:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,29,18,Default task
2021-10-05T14:50:32.051+09:00,ehdrm,KeyEvent,101:69:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,29,19,Default task
2021-10-05T14:50:32.395+09:00,ehdrm,Action,EditorUp,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,29,20,Default task
2021-10-05T14:50:32.396+09:00,ehdrm,KeyEvent,65535:38:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,28,9,Default task
2021-10-05T14:50:32.550+09:00,ehdrm,Action,EditorUp,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,28,9,Default task
2021-10-05T14:50:32.551+09:00,ehdrm,KeyEvent,65535:38:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,27,13,Default task
2021-10-05T14:50:35.701+09:00,ehdrm,Action,EditorUp,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,27,13,Default task
2021-10-05T14:50:35.702+09:00,ehdrm,KeyEvent,65535:38:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,20,Default task
2021-10-05T14:50:35.864+09:00,ehdrm,Action,EditorUp,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,20,Default task
2021-10-05T14:50:35.865+09:00,ehdrm,KeyEvent,65535:38:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,25,20,Default task
2021-10-05T14:50:36.001+09:00,ehdrm,Action,EditorUp,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,25,20,Default task
2021-10-05T14:50:36.001+09:00,ehdrm,KeyEvent,65535:38:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,24,20,Default task
2021-10-05T14:50:36.167+09:00,ehdrm,Action,EditorUp,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,24,20,Default task
2021-10-05T14:50:36.168+09:00,ehdrm,KeyEvent,65535:38:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,23,20,Default task
2021-10-05T14:50:36.541+09:00,ehdrm,Action,EditorDown,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,23,20,Default task
2021-10-05T14:50:36.541+09:00,ehdrm,KeyEvent,65535:40:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,24,20,Default task
2021-10-05T14:50:36.748+09:00,ehdrm,Action,EditorDown,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,24,20,Default task
2021-10-05T14:50:36.749+09:00,ehdrm,KeyEvent,65535:40:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,25,20,Default task
2021-10-05T14:50:36.902+09:00,ehdrm,Action,EditorDown,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,25,20,Default task
2021-10-05T14:50:36.903+09:00,ehdrm,KeyEvent,65535:40:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,20,Default task
2021-10-05T14:50:37.247+09:00,ehdrm,Action,EditorUp,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,20,Default task
2021-10-05T14:50:37.247+09:00,ehdrm,KeyEvent,65535:38:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,25,20,Default task
2021-10-05T14:50:37.621+09:00,ehdrm,Action,EditorDown,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,25,20,Default task
2021-10-05T14:50:37.621+09:00,ehdrm,KeyEvent,65535:40:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,20,Default task
2021-10-05T14:50:38.899+09:00,ehdrm,Action,EditorUp,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,26,20,Default task
2021-10-05T14:50:38.899+09:00,ehdrm,KeyEvent,65535:38:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,25,20,Default task
2021-10-05T14:50:39.100+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,25,20,Default task
2021-10-05T14:50:39.101+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,25,21,Default task
2021-10-05T14:50:39.456+09:00,ehdrm,Action,EditorUp,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,25,21,Default task
2021-10-05T14:50:39.456+09:00,ehdrm,KeyEvent,65535:38:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,24,21,Default task
2021-10-05T14:50:39.575+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,24,21,Default task
2021-10-05T14:50:39.575+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,24,22,Default task
2021-10-05T14:50:40.075+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,24,22,Default task
2021-10-05T14:50:40.075+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/cafe/order/Order.java,Order::setSize,24,23,Default task
